date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-03'],NatWest T20 Blast,804617,Yorkshire,9,29,14,2,1,207.14,"[8, 12, 14, 16]",4.0,24,4,0,33,2,1,0,0,0,0,1,8.25,0,0,0,0,6,53,4,0,57
['2015-06-21'],NatWest T20 Blast,804581,Yorkshire,9,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,6,0,16,1,0,1,0,0,0,0,5.33,0,0,0,0,0,0,35,0,35
['2015-06-19'],NatWest T20 Blast,804579,Yorkshire,9,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,4,0,31,0,3,2,0,0,0,1,10.33,1,0,0,0,0,0,52,8,60
['2015-06-14'],NatWest T20 Blast,804555,Yorkshire,9,4,4,0,0,100.0,"[6, 8]",1.667,10,2,0,21,1,2,1,1,0,0,0,12.6,0,0,0,0,0,4,35,0,39
['2014-07-23'],NatWest T20 Blast,693239,Northamptonshire,10,0,0,0,0,0.0,[14],1.0,6,1,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,0,0,1,8,9
['2014-07-18'],NatWest T20 Blast,693219,Northamptonshire,9,2,2,0,0,100.0,"[8, 16]",2.0,12,5,0,21,3,1,1,0,1,0,0,10.5,0,0,0,0,0,2,36,0,38
['2014-07-11'],NatWest T20 Blast,693195,Northamptonshire,9,0,0,0,0,0.0,"[7, 10, 12, 14]",4.0,24,7,0,22,1,0,1,0,0,0,0,5.5,0,0,0,0,0,0,36,0,36
['2014-07-04'],NatWest T20 Blast,693173,Northamptonshire,8,13,13,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2014-07-03'],NatWest T20 Blast,693167,Northamptonshire,8,0,4,0,0,0.0,"[8, 10]",2.0,12,4,0,13,0,1,1,0,1,0,0,6.5,0,0,0,0,0,-2,39,0,37
['2014-06-27'],NatWest T20 Blast,693141,Northamptonshire,8,0,0,0,0,0.0,"[6, 8]",2.0,12,3,0,15,1,0,0,0,0,0,1,7.5,0,0,0,0,0,0,3,0,3
['2014-06-20'],NatWest T20 Blast,693125,Northamptonshire,8,1,3,0,0,33.33,"[9, 11, 13, 15]",4.0,24,6,0,26,2,0,2,0,0,0,0,6.5,1,0,0,0,0,1,58,8,67
['2014-05-30'],NatWest T20 Blast,693059,Northamptonshire,9,4,3,0,0,133.33,"[5, 7, 12]",3.0,18,7,0,17,1,0,1,0,1,0,1,5.67,0,0,0,0,0,4,44,0,48
