Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bahrain,Umer Imtiaz,7b729851,1,18,14,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34,33,True,False,False,,Right-hand bat
Bahrain,Asif Ali,0a4736eb,2,31,18,1,3,172.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,33,True,False,False,Right-arm offbreak,Right-hand bat
Bahrain,Imran Anwar,a9a18e3e,3,26,18,0,3,144.44,"[5, 11]",2.0,12,5,0,12,1,0,1,1,0,0,0,6.0,0,0,1,0,2,50,40,12,102,35,True,False,True,Left-arm medium,Right-hand bat
Bahrain,Haider Butt,14fd10b5,4,4,8,0,0,50.0,[9],1.0,6,4,0,7,0,1,3,0,1,0,0,7.0,0,0,0,0,0,4,91,0,95,27,True,False,False,Right-arm offbreak,Right-hand bat
Bahrain,Ahmer Bin Nisar,afbc53ba,5,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,31,True,False,False,,Right-hand bat
Bahrain,Sohail Ahmed,4db71b2e,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,30,True,False,False,,Right-hand bat
Bahrain,Shahbaz Badar,23eedcd3,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,,Right-hand bat
Bahrain,Rizwan Butt,e741ed8f,10,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,17,2,0,0,0,0,0,1,8.5,0,0,0,0,0,0,4,0,4,34,True,False,False,Right-arm medium,Right-hand bat
Bahrain,Ali Dawood,596982e6,11,0,0,0,0,0.0,"[2, 7, 10]",3.0,18,5,0,22,3,0,2,0,2,0,0,7.33,0,0,0,0,0,0,71,0,71,32,True,False,False,Right-arm medium,Right-hand bat
Bahrain,Muhammad Salman,460fc0ba,12,0,0,0,0,0.0,[4],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0,29,True,True,False,Slow left-arm orthodox,Right-hand bat
Bahrain,Imran Khan,da3b91fd,13,0,0,0,0,0.0,"[6, 8]",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,1,0,0,0,0,0,37,8,45,34,True,True,False,Right-arm medium,Right-hand bat
Uganda,Raghav Dhawan,ac64c2ef,1,27,17,4,0,158.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,51,0,0,51,38,True,True,False,Right-arm medium,Right-hand bat
Uganda,R Obuya,6bc04a3e,2,20,15,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,34,0,8,42,24,True,False,False,,Right-hand bat
Uganda,AR Ramjani,30d8136b,3,8,10,0,0,80.0,"[5, 8]",2.0,12,5,0,14,1,1,1,0,0,0,0,7.0,0,0,0,0,0,8,32,0,40,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Uganda,Riazat Ali Shah,269cc4ff,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,27,True,False,True,Right-arm medium,Right-hand bat
Uganda,DM Nakrani,46a7ac78,5,2,5,0,0,40.0,"[4, 7, 10]",3.0,18,8,0,20,0,2,3,0,1,0,0,6.67,0,0,0,0,0,2,97,0,99,33,True,False,True,Left-arm medium,Left-hand bat
Uganda,J Miyaji,414d8a10,6,6,2,0,1,300.0,"[1, 3]",2.0,12,5,0,21,2,1,0,0,0,1,1,10.5,0,0,0,0,0,12,3,0,15,21,True,False,False,Right-arm medium-fast,Right-hand bat
Uganda,F Achelam,b6b3ee6e,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,,Right-hand bat
Uganda,K Waiswa,a3a275ec,8,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,26,True,False,True,Right-arm medium,Right-hand bat
Uganda,SG Mangela,eb3c3cca,9,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,36,True,True,False,Legbreak googly,Left-hand bat
Uganda,C Kyewuta,395695ce,10,1,1,0,0,100.0,"[2, 11]",2.0,12,4,0,13,1,0,1,0,1,0,0,6.5,1,0,0,0,0,1,39,8,48,23,True,False,False,Right-arm medium,Right-hand bat
Uganda,H Ssenyondo,2b7609f1,10,0,0,0,0,0.0,"[6, 9]",2.0,12,3,0,20,0,2,0,0,0,0,0,10.0,1,0,0,0,0,0,1,8,9,31,True,False,False,Slow left-arm orthodox,Right-hand bat
